time,It,temperature,Tpanel,Epv
2017-05-01 03:00:00,658.1537851554392,12.093700000000013,35.12908248044039,552814069.2973591
2017-05-01 04:00:00,838.1682632184032,11.66455000000002,41.00043921264414,725607144.7983675
2017-05-01 05:00:00,957.959392871338,12.381399999999983,45.90997875049681,844384043.9532986
2017-05-01 06:00:00,1007.790191167101,11.45132000000001,46.723976690848545,897880094.7864857
2017-05-01 07:00:00,983.7788026688464,12.06484999999998,46.4971080934096,871500676.6959281
2017-05-01 08:00:00,887.807544484831,10.12256000000002,41.19582405696911,776211886.7720109
2017-05-01 09:00:00,727.5555975191854,9.6216,35.08604591317149,616636158.417898
2017-05-01 10:00:00,516.8698879688449,8.745900000000006,26.836346078909575,417891015.80500954
2017-05-01 11:00:00,278.3038564730685,9.675450000000012,19.416084976557407,214997674.9331798
2017-05-01 12:00:00,60.36931758378114,10.120900000000006,12.233826115432347,44673000.44930493
2017-05-01 13:00:00,0.0,9.296899999999994,9.296899999999994,0.0
2017-05-01 14:00:00,0.0,9.892499999999984,9.892499999999984,0.0
2017-05-01 15:00:00,0.0,8.445679999999982,8.445679999999982,0.0
2017-05-01 16:00:00,0.0,8.191129999999987,8.191129999999987,0.0
2017-05-01 17:00:00,0.0,6.964080000000024,6.964080000000024,0.0
2017-05-01 18:00:00,0.0,5.757139999999993,5.757139999999993,0.0
2017-05-01 19:00:00,0.0,4.674199999999985,4.674199999999985,0.0
2017-05-01 20:00:00,0.0,3.893160000000023,3.893160000000023,0.0
2017-05-01 21:00:00,0.0,4.099850000000004,4.099850000000004,0.0
2017-05-01 22:00:00,0.0,4.784100000000024,4.784100000000024,0.0
2017-05-01 23:00:00,0.0,4.238530000000026,4.238530000000026,0.0
2017-05-02 00:00:00,14.714725625863151,4.6159999999999854,5.1310153969051955,9902472.312513541
2017-05-02 01:00:00,195.6619477783958,6.667079999999999,13.515248172243851,143532594.3630696
2017-05-02 02:00:00,434.9092133336171,11.588379999999972,26.81020246667657,350870437.23522234
2017-05-02 03:00:00,658.144537554345,11.894619999999977,34.92967881440205,552683884.3617153
2017-05-02 04:00:00,837.6103478288417,11.413239999999972,40.72960217400943,725213251.2745333
2017-05-02 05:00:00,956.9889524941992,14.770260000000007,48.26487333729698,835814772.9163043
2017-05-02 06:00:00,1006.5635546302784,16.661440000000027,51.89116441205977,874795244.2741463
2017-05-02 07:00:00,982.467343126198,15.443080000000007,49.829437009416935,857852524.292146
2017-05-02 08:00:00,886.5915670269112,15.383800000000008,46.4145048459419,765469606.0229685
2017-05-02 09:00:00,726.619258338274,15.90485000000001,41.336524041839596,614364997.6794091
2017-05-02 10:00:00,516.3982606067218,14.074619999999982,32.148559121235245,425276203.061702
2017-05-02 11:00:00,278.4726081737065,14.598940000000027,24.345481286079753,221964424.44639143
2017-05-02 12:00:00,61.110093291335104,14.585879999999976,16.724733265196704,47197698.95294119
2017-05-02 13:00:00,0.0,15.447969999999998,15.447969999999998,0.0
2017-05-02 14:00:00,0.0,14.24975999999998,14.24975999999998,0.0
2017-05-02 15:00:00,0.0,12.018070000000025,12.018070000000025,0.0
2017-05-02 16:00:00,0.0,11.462739999999997,11.462739999999997,0.0
2017-05-02 17:00:00,0.0,9.591160000000002,9.591160000000002,0.0
2017-05-02 18:00:00,0.0,9.780430000000024,9.780430000000024,0.0
2017-05-02 19:00:00,0.0,8.879729999999995,8.879729999999995,0.0
2017-05-02 20:00:00,0.0,7.707580000000007,7.707580000000007,0.0
2017-05-02 21:00:00,0.0,6.894439999999975,6.894439999999975,0.0
2017-05-02 22:00:00,0.0,6.309199999999976,6.309199999999976,0.0
2017-05-02 23:00:00,0.0,6.563199999999995,6.563199999999995,0.0
2017-05-03 00:00:00,15.49310137935795,7.989869999999996,8.532128548277525,11029380.218921676
2017-05-03 01:00:00,196.9087405774999,8.37387000000001,15.265675920212509,147436428.55359864
2017-05-03 02:00:00,435.4961093686047,13.498049999999978,28.740413827901143,353888257.22171605
2017-05-03 03:00:00,658.0829524760281,13.709630000000004,36.74253333666098,553133745.7158533
2017-05-03 04:00:00,837.0094342802811,13.757499999999991,43.052830199809826,721887045.5247139
2017-05-03 05:00:00,955.9862647272016,16.70060000000001,50.16011926545206,826244383.2159289
2017-05-03 06:00:00,1005.3161153820292,17.70139999999998,52.887464038371,867226700.5822157
2017-05-03 07:00:00,981.1464072133972,17.759580000000028,52.09970425246893,844136486.1340686
2017-05-03 08:00:00,885.3764150329376,18.094640000000027,49.082814526152845,753485318.244182
2017-05-03 09:00:00,725.6920064829858,18.293150000000026,43.69237022690453,608329732.0300435
2017-05-03 10:00:00,515.9406191334106,14.289980000000014,32.34790166966938,424995071.24320984
2017-05-03 11:00:00,278.6545391071482,14.69574,24.44864886875019,222207271.1420332
2017-05-03 12:00:00,61.85560817361731,14.70010000000002,16.865046286076627,47819575.34737696
2017-05-03 13:00:00,0.0,14.970979999999996,14.970979999999996,0.0
2017-05-03 14:00:00,0.0,14.00824,14.00824,0.0
2017-05-03 15:00:00,0.0,11.966949999999995,11.966949999999995,0.0
2017-05-03 16:00:00,0.0,11.301760000000002,11.301760000000002,0.0
2017-05-03 17:00:00,0.0,9.672180000000026,9.672180000000026,0.0
2017-05-03 18:00:00,0.0,8.990659999999991,8.990659999999991,0.0
2017-05-03 19:00:00,0.0,8.748080000000016,8.748080000000016,0.0
2017-05-03 20:00:00,0.0,7.68365,7.68365,0.0
2017-05-03 21:00:00,0.0,8.59253000000001,8.59253000000001,0.0
2017-05-03 22:00:00,0.0,8.020359999999982,8.020359999999982,0.0
2017-05-03 23:00:00,0.0,7.937130000000025,7.937130000000025,0.0
2017-05-04 00:00:00,16.25737290584217,8.532699999999977,9.101708051704453,11666282.278209027
2017-05-04 01:00:00,198.09456413436584,9.93599999999998,16.869309744702786,150754763.13084757
2017-05-04 02:00:00,436.0240076808494,13.77057000000002,29.031410268829752,354622795.8790799
2017-05-04 03:00:00,657.9699185953481,14.214940000000013,37.243887150837196,552930765.1868904
2017-05-04 04:00:00,836.3667615873127,14.416719999999998,43.68955665555594,719987073.1508211
2017-05-04 05:00:00,954.952825384808,17.537140000000022,50.960488888468305,820864342.3924494
2017-05-04 06:00:00,1004.049503992278,17.49905000000001,52.64078263972974,867320990.9107375
2017-05-04 07:00:00,979.817623339384,16.91327000000001,51.20688681687845,847792509.226475
2017-05-04 08:00:00,884.1635742908582,18.810420000000025,49.75614510018006,748851177.3977435
2017-05-04 09:00:00,724.7750516842149,17.677459999999996,43.044586808947514,609089374.3297414
2017-05-04 10:00:00,515.4977850987146,11.899499999999987,29.941922478454998,422388161.25964916
2017-05-04 11:00:00,278.8500345063879,11.932680000000005,21.69243120772358,219100423.32618162
2017-05-04 12:00:00,62.605970337118414,13.26907,15.460278961799144,47850936.294859484
2017-05-04 13:00:00,0.0,13.605740000000026,13.605740000000026,0.0
2017-05-04 14:00:00,0.0,12.493470000000002,12.493470000000002,0.0
2017-05-04 15:00:00,0.0,10.142119999999975,10.142119999999975,0.0
2017-05-04 16:00:00,0.0,9.994719999999973,9.994719999999973,0.0
2017-05-04 17:00:00,0.0,9.336599999999976,9.336599999999976,0.0
2017-05-04 18:00:00,0.0,9.038540000000012,9.038540000000012,0.0
2017-05-04 19:00:00,0.0,8.371699999999976,8.371699999999976,0.0
2017-05-04 20:00:00,0.0,8.113900000000001,8.113900000000001,0.0
2017-05-04 21:00:00,0.0,8.24335000000002,8.24335000000002,0.0
2017-05-04 22:00:00,0.0,6.099240000000009,6.099240000000009,0.0
2017-05-04 23:00:00,0.0,6.500119999999981,6.500119999999981,0.0
2017-05-05 00:00:00,17.070006692169017,7.333370000000002,7.9308202342259175,12037921.69262753
2017-05-05 01:00:00,199.21945942806457,8.754599999999982,15.727281079982243,149862364.74205756
2017-05-05 02:00:00,436.4933809327089,13.55680000000001,28.83406833264482,354814558.1871033
2017-05-05 03:00:00,657.8063061948894,14.387879999999996,37.411100716821124,552722953.3546652
2017-05-05 04:00:00,835.6835539827248,14.235599999999977,43.48452438939535,719705770.7487257
2017-05-05 05:00:00,953.8901211341012,17.0351,50.42125423969354,822548879.9762309
2017-05-05 06:00:00,1002.7653490208612,18.50693000000001,53.60371721573015,859458695.1796317
2017-05-05 07:00:00,978.4826259381392,18.236049999999977,52.48294190783485,838697276.7913901
2017-05-05 08:00:00,882.9545450040918,18.587429999999983,49.4908390751432,748878212.7903973
2017-05-05 09:00:00,723.8696263233996,18.59393,43.92936692131899,605876108.468774
2017-05-05 10:00:00,515.0706103496668,17.071000000000026,35.098471362238364,424499101.0872532
2017-05-05 11:00:00,279.05951575344324,17.27496000000002,27.042043051370534,224396454.83250466
2017-05-05 12:00:00,63.36131715672738,16.989959999999996,19.207606100485457,49722066.01185369
2017-05-05 13:00:00,0.0,17.889040000000023,17.889040000000023,0.0
2017-05-05 14:00:00,0.0,16.841999999999985,16.841999999999985,0.0
2017-05-05 15:00:00,0.0,13.329439999999977,13.329439999999977,0.0
2017-05-05 16:00:00,0.0,12.946529999999996,12.946529999999996,0.0
2017-05-05 17:00:00,0.0,11.165219999999977,11.165219999999977,0.0
2017-05-05 18:00:00,0.0,11.321320000000014,11.321320000000014,0.0
2017-05-05 19:00:00,0.0,11.67104999999998,11.67104999999998,0.0
2017-05-05 20:00:00,0.0,10.872070000000008,10.872070000000008,0.0
2017-05-05 21:00:00,0.0,10.141050000000009,10.141050000000009,0.0
2017-05-05 22:00:00,0.0,8.109530000000007,8.109530000000007,0.0
2017-05-05 23:00:00,0.0,6.974949999999978,6.974949999999978,0.0
2017-05-06 00:00:00,17.926474388507945,8.162300000000016,8.789726603597794,12801774.31475404
2017-05-06 01:00:00,200.28346618005912,10.644169999999974,17.654091316302043,153483316.40028936
2017-05-06 02:00:00,436.90469338242457,14.543999999999984,29.835664268384843,356059620.3706039
2017-05-06 03:00:00,657.5929762171257,14.832280000000026,37.84803416759943,552323801.6305184
2017-05-06 04:00:00,834.9610269602781,15.21463,44.438265943609736,716802660.3777812
2017-05-06 05:00:00,952.799631833924,15.76236,49.11034711418734,827620811.5093331
2017-05-06 06:00:00,1001.4652751938728,15.936399999999992,50.98768463178554,873894230.1769109
2017-05-06 07:00:00,977.1430493948428,15.827099999999971,50.02710672881947,850851777.5276123
2017-05-06 08:00:00,881.7508317206181,14.61687999999998,45.47815911022161,763131838.7401873
2017-05-06 09:00:00,722.9769719340962,13.763500000000022,39.067694017693384,613423573.3585806
2017-05-06 10:00:00,514.6599610256786,11.822270000000003,29.835368635898757,421537647.325406
2017-05-06 11:00:00,279.2834236148641,10.037170000000003,19.812089826520246,216446039.6770366
2017-05-06 12:00:00,64.12180317200288,10.32922000000002,12.57348311102012,47602564.1021098
2017-05-06 13:00:00,0.0,10.774699999999996,10.774699999999996,0.0
2017-05-06 14:00:00,0.0,9.61126999999999,9.61126999999999,0.0
2017-05-06 15:00:00,0.0,9.927829999999972,9.927829999999972,0.0
2017-05-06 16:00:00,0.0,9.853850000000024,9.853850000000024,0.0
2017-05-06 17:00:00,0.0,8.797059999999988,8.797059999999988,0.0
2017-05-06 18:00:00,0.0,8.458199999999977,8.458199999999977,0.0
2017-05-06 19:00:00,0.0,7.586850000000027,7.586850000000027,0.0
2017-05-06 20:00:00,0.0,5.795749999999998,5.795749999999998,0.0
2017-05-06 21:00:00,0.0,5.496600000000001,5.496600000000001,0.0
2017-05-06 22:00:00,0.0,7.795169999999985,7.795169999999985,0.0
2017-05-06 23:00:00,0.0,7.994230000000016,7.994230000000016,0.0
2017-05-07 00:00:00,18.768126267798905,8.456540000000018,9.11342441937298,13462048.418519672
2017-05-07 01:00:00,201.2866361438344,9.021149999999976,16.06618226503418,151912206.456013
2017-05-07 02:00:00,437.2584147240436,13.954960000000028,29.25900451534155,355868041.29541814
2017-05-07 03:00:00,657.3307919341048,13.65363000000002,36.66020771769369,552444884.6154099
2017-05-07 04:00:00,834.200395394396,13.838529999999992,43.03554383880385,719033847.1159782
2017-05-07 05:00:00,951.6828341338288,14.912230000000022,48.22112919468403,830069883.0883939
2017-05-07 06:00:00,1000.1509020476489,19.280359999999973,54.28564157166768,851537256.3010203
2017-05-07 07:00:00,975.8005216218148,19.285799999999995,53.43881825676351,829284939.9463155
2017-05-07 08:00:00,880.5539321065439,19.984199999999987,50.80358762372902,739260615.5811095
2017-05-07 09:00:00,722.0983238813867,19.63279999999997,44.906241335848506,601147568.4748477
2017-05-07 10:00:00,514.266699377818,15.69274999999999,33.69208447822362,423969372.893586
2017-05-07 11:00:00,279.52219908402634,15.19396999999998,24.9772469679409,223374702.733401
2017-05-07 12:00:00,64.88758602108896,15.026459999999986,17.2975255107381,50304479.724620886
2017-05-07 13:00:00,0.0,15.694369999999992,15.694369999999992,0.0
2017-05-07 14:00:00,0.0,14.563019999999996,14.563019999999996,0.0
2017-05-07 15:00:00,0.0,13.822240000000022,13.822240000000022,0.0
2017-05-07 16:00:00,0.0,13.36153999999999,13.36153999999999,0.0
2017-05-07 17:00:00,0.0,12.706669999999974,12.706669999999974,0.0
2017-05-07 18:00:00,0.0,11.177200000000028,11.177200000000028,0.0
2017-05-07 19:00:00,0.0,9.078250000000024,9.078250000000024,0.0
2017-05-07 20:00:00,0.0,8.797059999999988,8.797059999999988,0.0
2017-05-07 21:00:00,0.0,8.702940000000012,8.702940000000012,0.0
2017-05-07 22:00:00,0.0,8.814450000000022,8.814450000000022,0.0
2017-05-07 23:00:00,0.0,9.169620000000007,9.169620000000007,0.0
2017-05-08 00:00:00,19.5927639544324,10.105680000000008,10.791426738405143,14366166.739177857
2017-05-08 01:00:00,202.2290471042698,10.954200000000014,18.03221664864946,155452596.96835998
2017-05-08 02:00:00,437.5550346774567,14.869259999999995,30.18368621371098,356855956.08875006
2017-05-08 03:00:00,657.0206313149366,14.92365000000001,37.91937209602279,551749881.5309738
2017-05-08 04:00:00,833.4028821980504,15.14557000000002,44.314670876931785,715497341.0850519
2017-05-08 05:00:00,950.5412055601904,17.341859999999997,50.61080219460666,817780743.6702617
2017-05-08 06:00:00,998.8238428912554,18.140870000000007,53.09970450119394,858263955.4959296
2017-05-08 07:00:00,974.45665782306,16.74520000000001,50.85118302380712,843599874.7411747
2017-05-08 08:00:00,879.3653258563819,18.711979999999983,49.48976640497335,744996107.787629
2017-05-08 09:00:00,721.2348961453407,20.10275000000001,45.34597136508694,598809871.6342908
2017-05-08 10:00:00,513.8916655244767,17.287480000000016,35.2736882933567,423393759.72388303
2017-05-08 11:00:00,279.7762642624688,16.738130000000012,26.53029924918642,224699708.35498095
2017-05-08 12:00:00,65.65881220429812,15.192319999999995,17.49037842715043,50967230.54036317
2017-05-08 13:00:00,0.0,14.900269999999978,14.900269999999978,0.0
2017-05-08 14:00:00,0.0,15.83960000000002,15.83960000000002,0.0
2017-05-08 15:00:00,0.0,14.02075000000002,14.02075000000002,0.0
2017-05-08 16:00:00,0.0,14.142060000000017,14.142060000000017,0.0
2017-05-08 17:00:00,0.0,12.97915999999998,12.97915999999998,0.0
2017-05-08 18:00:00,0.0,11.51224000000002,11.51224000000002,0.0
2017-05-08 19:00:00,0.0,11.507349999999974,11.507349999999974,0.0
2017-05-08 20:00:00,0.0,9.667300000000012,9.667300000000012,0.0
2017-05-08 21:00:00,0.0,9.396419999999978,9.396419999999978,0.0
2017-05-08 22:00:00,0.0,9.480740000000026,9.480740000000026,0.0
2017-05-08 23:00:00,0.0,9.447020000000007,9.447020000000007,0.0
2017-05-09 00:00:00,20.398346522864927,8.492999999999995,9.206942128300268,14644874.232826855
2017-05-09 01:00:00,203.1108158324374,9.755400000000009,16.864278554135318,154474436.18317658
2017-05-09 02:00:00,437.79507633652304,11.48775999999998,26.810587671778286,353224221.10998124
2017-05-09 03:00:00,656.6633983332649,11.887,34.87021894166428,551295984.5732998
2017-05-09 04:00:00,832.5697262837748,11.6841,40.82404041993212,720069737.8465377
2017-05-09 05:00:00,949.3762282604828,12.34496999999999,45.57313798911689,835782524.5609276
2017-05-09 06:00:00,997.4857039333413,12.749079999999992,47.66107963766694,883503545.0630457
2017-05-09 07:00:00,973.1130549517928,12.920399999999972,46.97935692331272,858240695.7974309
2017-05-09 08:00:00,878.1864648109406,13.409400000000003,44.14592626838292,762588627.4796108
2017-05-09 09:00:00,720.3878677911786,12.106749999999977,37.32032537269123,611401351.1922288
2017-05-09 10:00:00,513.5356614595943,10.38470000000001,28.35844815108581,418274344.58934
2017-05-09 11:00:00,280.04600564820817,11.163599999999974,20.96521019768726,218939800.51547432
2017-05-09 12:00:00,66.43560443762058,11.533450000000016,13.858696155316737,49988534.760871105
2017-05-09 13:00:00,0.0,11.246280000000011,11.246280000000011,0.0
2017-05-09 14:00:00,0.0,10.974300000000028,10.974300000000028,0.0
2017-05-09 15:00:00,0.0,8.82204999999999,8.82204999999999,0.0
2017-05-09 16:00:00,0.0,8.460899999999981,8.460899999999981,0.0
