time,It,temperature,Tpanel,Epv
2018-06-11 16:00:00,0.0,26.351170000000025,26.351170000000025,0.0
2018-06-11 17:00:00,0.0,25.83557000000002,25.83557000000002,0.0
2018-06-11 18:00:00,0.0,25.5453,25.5453,0.0
2018-06-11 19:00:00,0.0,24.913999999999987,24.913999999999987,0.0
2018-06-11 20:00:00,0.0,23.409730000000025,23.409730000000025,0.0
2018-06-11 21:00:00,0.0,21.82819999999998,21.82819999999998,0.0
2018-06-11 22:00:00,0.0,20.8902,20.8902,0.0
2018-06-11 23:00:00,0.0,21.622860000000003,21.622860000000003,0.0
2018-06-12 00:00:00,22.00271349193514,21.78005999999999,22.550154972217722,78650218.70789377
2018-06-12 01:00:00,176.93718074336317,21.254729999999995,27.447531326017707,636694027.8118057
2018-06-12 02:00:00,391.55146796467466,23.09075999999999,36.7950613787636,1416277311.369471
2018-06-12 03:00:00,599.6583437746888,22.77947999999997,43.76752203211408,2185080513.1169553
2018-06-12 04:00:00,772.4739450804168,22.36935,49.40593807781458,2839136153.8891807
2018-06-12 05:00:00,892.7866135231677,23.4855,54.73303147331087,3257394612.5791793
2018-06-12 06:00:00,950.1068094549285,26.070069999999987,59.32380833092248,3357904469.123764
2018-06-12 07:00:00,939.7052387271868,26.54674999999997,59.43643335545151,3299413817.9210515
2018-06-12 08:00:00,862.4325812416573,26.821169999999995,57.006310343458,3022041116.096307
2018-06-12 09:00:00,724.7492431116323,27.385400000000004,52.75162350890713,2531569953.840444
2018-06-12 10:00:00,539.0186009043626,26.41771999999997,45.28337103165266,1911030010.877688
2018-06-12 11:00:00,325.09436255402,26.20522999999997,37.583532689390665,1158763757.0941885
2018-06-12 12:00:00,118.22815573120208,26.647100000000023,30.785085450592096,422343525.0108728
2018-06-12 13:00:00,4.035358152309103,26.332730000000023,26.473967535330843,14458095.116217168
2018-06-12 14:00:00,0.0,24.960080000000005,24.960080000000005,0.0
2018-06-12 15:00:00,0.0,25.16946000000001,25.16946000000001,0.0
2018-06-12 16:00:00,0.0,24.451660000000004,24.451660000000004,0.0
2018-06-12 17:00:00,0.0,23.45377000000002,23.45377000000002,0.0
2018-06-12 18:00:00,0.0,23.733299999999986,23.733299999999986,0.0
2018-06-12 19:00:00,0.0,24.639040000000023,24.639040000000023,0.0
2018-06-12 20:00:00,0.0,23.27816999999999,23.27816999999999,0.0
2018-06-12 21:00:00,0.0,23.037500000000023,23.037500000000023,0.0
2018-06-12 22:00:00,0.0,21.608029999999985,21.608029999999985,0.0
2018-06-12 23:00:00,0.0,21.824099999999987,21.824099999999987,0.0
2018-06-13 00:00:00,21.88919881415796,21.57373000000001,22.339851958495537,78206924.43805224
2018-06-13 01:00:00,176.23209865348477,21.56295999999997,27.731083452871935,634211107.9185913
2018-06-13 02:00:00,390.5034390318789,24.15877999999998,37.82640036611574,1406081171.0476189
2018-06-13 03:00:00,598.4562208958977,24.46445,45.41041773135642,2154972301.117264
2018-06-13 04:00:00,771.2549282151147,24.339020000000005,51.33294248752902,2784183738.1323566
2018-06-13 05:00:00,891.6594457595301,26.974800000000016,58.18288060158356,3115426469.2793345
2018-06-13 06:00:00,949.1593296854712,26.788419999999974,60.00899653899146,3320203066.4361925
2018-06-13 07:00:00,939.0057508587726,27.40945,60.27465128005704,3255296154.7402196
2018-06-13 08:00:00,862.029369925326,26.79865000000001,56.969677947386415,3021576518.48682
2018-06-13 09:00:00,724.6696912162909,27.03622000000001,52.39965919257019,2541838170.488304
2018-06-13 10:00:00,539.2676247046571,24.56943000000001,43.443796864663014,1939586589.4261415
2018-06-13 11:00:00,325.6437317090881,25.22424000000001,36.62177060981809,1166441427.2248907
2018-06-13 12:00:00,118.9356056989163,24.68563999999997,28.84838619946204,426656715.33968234
2018-06-13 13:00:00,4.240872380294497,24.76038,24.90881053331031,15205942.423378391
2018-06-13 14:00:00,0.0,24.408140000000003,24.408140000000003,0.0
2018-06-13 15:00:00,0.0,22.589499999999987,22.589499999999987,0.0
2018-06-13 16:00:00,0.0,22.845520000000025,22.845520000000025,0.0
2018-06-13 17:00:00,0.0,22.688319999999976,22.688319999999976,0.0
2018-06-13 18:00:00,0.0,21.958219999999983,21.958219999999983,0.0
2018-06-13 19:00:00,0.0,22.61307,22.61307,0.0
2018-06-13 20:00:00,0.0,21.24246,21.24246,0.0
2018-06-13 21:00:00,0.0,21.10933999999997,21.10933999999997,0.0
2018-06-13 22:00:00,0.0,20.628570000000025,20.628570000000025,0.0
2018-06-13 23:00:00,0.0,20.628570000000025,20.628570000000025,0.0
2018-06-14 00:00:00,21.754061577565142,20.75963999999999,21.52103215521477,77552597.19498153
2018-06-14 01:00:00,175.49766396177944,20.72890000000001,26.87131823866229,631225909.7372084
2018-06-14 02:00:00,389.43839171896025,21.770320000000027,35.400663710163634,1414663332.0272827
2018-06-14 03:00:00,597.2519089573897,21.928,42.83181681350864,2187257466.56585
2018-06-14 04:00:00,770.0470128686186,22.497860000000003,49.44950545040166,2826956288.7977357
2018-06-14 05:00:00,890.5536347459898,24.33954,55.50891721610964,3218262531.92404
2018-06-14 06:00:00,948.2395861663668,25.03687000000002,58.22525551582286,3398383486.2863154
2018-06-14 07:00:00,938.335998630082,24.746550000000013,57.58830995205288,3375335302.4316554
2018-06-14 08:00:00,861.6533095057129,25.695280000000025,55.85314583269998,3063696627.305131
2018-06-14 09:00:00,724.6101922389139,24.91910000000001,50.280456728362,2600234661.09763
2018-06-14 10:00:00,539.5254796803636,23.702099999999973,42.585491788812696,1951742599.9570735
2018-06-14 11:00:00,326.18765783217566,23.454279999999983,34.87084802412613,1176537985.5220332
2018-06-14 12:00:00,119.62521236175522,23.418459999999985,27.605342432661416,429617439.0381817
2018-06-14 13:00:00,4.441748211536404,23.32578000000001,23.481241187403782,15910538.766032906
2018-06-14 14:00:00,0.0,22.784580000000005,22.784580000000005,0.0
2018-06-14 15:00:00,0.0,21.65616,21.65616,0.0
2018-06-14 16:00:00,0.0,22.499900000000025,22.499900000000025,0.0
2018-06-14 17:00:00,0.0,21.549649999999986,21.549649999999986,0.0
2018-06-14 18:00:00,0.0,20.839,20.839,0.0
2018-06-14 19:00:00,0.0,21.07504,21.07504,0.0
2018-06-14 20:00:00,0.0,21.07605000000001,21.07605000000001,0.0
2018-06-14 21:00:00,0.0,21.03406000000001,21.03406000000001,0.0
2018-06-14 22:00:00,0.0,20.56610000000001,20.56610000000001,0.0
2018-06-14 23:00:00,0.0,20.654170000000025,20.654170000000025,0.0
2018-06-15 00:00:00,21.597727351084856,20.803679999999986,21.559600457287956,77004785.59771368
2018-06-15 01:00:00,174.735392824584,21.05095999999997,27.166698748860412,628621951.8216022
2018-06-15 02:00:00,388.357965086333,22.08571999999998,35.67824877802164,1409396446.820712
2018-06-15 03:00:00,596.0469557897694,21.836880000000008,42.698523452641936,2183847564.449515
2018-06-15 04:00:00,768.8514985891447,22.05856,48.96836245062006,2832593595.3131714
2018-06-15 05:00:00,889.4701101573835,23.377470000000017,54.50892385550844,3248837063.7254376
2018-06-15 06:00:00,947.3480524387144,23.77478000000002,56.931961835355025,3448640518.411531
2018-06-15 07:00:00,937.695951940212,23.58997,56.40932831790742,3420275769.4224777
2018-06-15 08:00:00,861.3038605192246,22.973000000000013,53.118635118172875,3156939586.352026
2018-06-15 09:00:00,724.5697382285219,22.789179999999988,48.149120837998254,2649872717.384538
2018-06-15 10:00:00,539.7907858790195,22.44,41.33267750576569,1967034733.5754304
2018-06-15 11:00:00,326.7245686310104,22.735439999999983,34.17079990208535,1180992151.0171092
2018-06-15 12:00:00,120.29553999106406,22.675020000000018,26.88536389968726,432069066.53926015
2018-06-15 13:00:00,4.636916678168983,22.384220000000028,22.54651208373594,16584514.305786157
2018-06-15 14:00:00,0.0,22.20909999999997,22.20909999999997,0.0
2018-06-15 15:00:00,0.0,20.996699999999976,20.996699999999976,0.0
2018-06-15 16:00:00,0.0,21.293639999999986,21.293639999999986,0.0
2018-06-15 17:00:00,0.0,21.21890000000002,21.21890000000002,0.0
2018-06-15 18:00:00,0.0,21.04636,21.04636,0.0
2018-06-15 19:00:00,0.0,21.87630000000001,21.87630000000001,0.0
2018-06-15 20:00:00,0.0,20.99005,20.99005,0.0
2018-06-15 21:00:00,0.0,20.87637000000001,20.87637000000001,0.0
2018-06-15 22:00:00,0.0,21.037660000000017,21.037660000000017,0.0
2018-06-15 23:00:00,0.0,21.08936,21.08936,0.0
2018-06-16 00:00:00,21.41665243511309,22.14049999999997,22.890082835228927,76610859.21133935
2018-06-16 01:00:00,173.92428979641358,21.796940000000006,27.88429014287448,625869869.5048879
2018-06-16 02:00:00,387.2240332341346,22.87878000000001,36.43162116319472,1401561024.5043187
2018-06-16 03:00:00,594.7930483453149,22.15636999999998,42.974126692086,2175202118.5075517
2018-06-16 04:00:00,767.6139476010293,21.58960000000002,48.45608816603604,2838224345.2999306
2018-06-16 05:00:00,888.3508134210157,23.25817999999998,54.35045846973553,3248778775.589585
2018-06-16 06:00:00,946.4248365660516,23.58431999999999,56.709189279811795,3452911339.623082
2018-06-16 07:00:00,937.0254289443958,23.43176,56.22765001305386,3423968025.4853044
2018-06-16 08:00:00,860.9221790871961,23.569500000000005,53.70177626805187,3136352152.059655
2018-06-16 09:00:00,724.4928897682985,23.477329999999995,48.83458114189044,2634510034.2376556
2018-06-16 10:00:00,540.0145644522876,24.567870000000028,43.46837975583009,1942302860.6812563
2018-06-16 11:00:00,327.2170189345997,24.55252000000001,36.005115662711,1175522703.0395255
2018-06-16 12:00:00,120.92897250171228,24.298549999999977,28.531064037559908,434021774.38329816
2018-06-16 13:00:00,4.821887204957877,24.4665,24.635266052173527,17288046.700861968
2018-06-16 14:00:00,0.0,24.003139999999973,24.003139999999973,0.0
2018-06-16 15:00:00,0.0,22.17737,22.17737,0.0
2018-06-16 16:00:00,0.0,22.03656000000001,22.03656000000001,0.0
2018-06-16 17:00:00,0.0,22.596679999999992,22.596679999999992,0.0
2018-06-16 18:00:00,0.0,21.551699999999983,21.551699999999983,0.0
2018-06-16 19:00:00,0.0,22.318150000000003,22.318150000000003,0.0
2018-06-16 20:00:00,0.0,21.595730000000003,21.595730000000003,0.0
2018-06-16 21:00:00,0.0,21.90035999999997,21.90035999999997,0.0
2018-06-16 22:00:00,0.0,20.893280000000004,20.893280000000004,0.0
2018-06-16 23:00:00,0.0,20.946000000000023,20.946000000000023,0.0
2018-06-17 00:00:00,21.21511598295935,21.681730000000016,22.424259059403592,75815356.94040135
2018-06-17 01:00:00,173.08852705576265,21.44880000000001,27.506898446951702,622781020.7993792
2018-06-17 02:00:00,386.07814164521824,22.193240000000003,35.70597495758264,1400544859.1683316
2018-06-17 03:00:00,593.5416922895394,21.599820000000022,42.373779230133906,2177234445.588683
2018-06-17 04:00:00,766.3914501885906,21.138520000000028,47.9622207566007,2842999692.846683
2018-06-17 05:00:00,887.2556825376812,23.5951,54.64904888881884,3233025035.521562
2018-06-17 06:00:00,945.5307770409448,24.911929999999984,58.00550719643306,3394138562.453882
2018-06-17 07:00:00,936.384542714606,25.38042999999999,58.1538889950112,3340984985.1041
2018-06-17 08:00:00,860.566023800277,24.82132000000001,54.94113083300971,3092083591.4516773
2018-06-17 09:00:00,724.4330706952856,25.471040000000016,50.826197474335004,2585203465.725748
2018-06-17 10:00:00,540.2430324495194,24.219730000000027,43.128236135733204,1947781439.5378168
2018-06-17 11:00:00,327.69926279583143,23.41176999999999,34.88124419785409,1182190100.099657
2018-06-17 12:00:00,121.54004603934932,24.461880000000008,28.715781611377235,436133829.5969973
2018-06-17 13:00:00,4.99894743294118,24.427579999999978,24.60254316015292,17922635.50301664
2018-06-17 14:00:00,0.0,25.21863000000002,25.21863000000002,0.0
2018-06-17 15:00:00,0.0,22.32022000000001,22.32022000000001,0.0
2018-06-17 16:00:00,0.0,22.629459999999995,22.629459999999995,0.0
2018-06-17 17:00:00,0.0,21.76060000000001,21.76060000000001,0.0
2018-06-17 18:00:00,0.0,21.456970000000013,21.456970000000013,0.0
2018-06-17 19:00:00,0.0,22.545999999999992,22.545999999999992,0.0
2018-06-17 20:00:00,0.0,23.026760000000024,23.026760000000024,0.0
2018-06-17 21:00:00,0.0,22.986820000000023,22.986820000000023,0.0
2018-06-17 22:00:00,0.0,21.503049999999973,21.503049999999973,0.0
2018-06-17 23:00:00,0.0,21.3981,21.3981,0.0
2018-06-18 00:00:00,20.99358448376369,21.76215000000002,22.49692545693175,75036669.6217398
2018-06-18 01:00:00,172.22951212810517,21.976650000000006,28.00468292448369,619734006.5690079
2018-06-18 02:00:00,384.9217909948644,24.641079999999988,38.11334268482024,1382709010.23543
2018-06-18 03:00:00,592.294276838339,24.16852,44.89881968934186,2137434225.1325474
2018-06-18 04:00:00,765.1851352870272,24.207949999999983,50.98942973504593,2765674160.107533
2018-06-18 05:00:00,886.1854752455215,26.647100000000023,57.66359163359327,3110835945.6680536
2018-06-18 06:00:00,944.6661860910924,27.218000000000018,60.28131651318825,3283821119.87175
2018-06-18 07:00:00,935.7731243937228,26.62560000000002,59.37765935378032,3282179557.009733
2018-06-18 08:00:00,860.234749465026,27.85183999999998,57.96005623127589,2971385339.01982
2018-06-18 09:00:00,724.389208142719,28.134950000000003,53.488572284995165,2506900958.98478
2018-06-18 10:00:00,540.4747890243543,27.746370000000013,46.662987615852416,1892960918.2508929
2018-06-18 11:00:00,328.1697462404176,27.299379999999985,38.7853211184146,1162139139.3067598
2018-06-18 12:00:00,122.1273588491418,27.39666999999997,31.67112755971993,435169328.2448641
2018-06-18 13:00:00,5.167138503996258,27.242549999999994,27.423399847639864,18488023.369836256
2018-06-18 14:00:00,0.0,26.39620000000002,26.39620000000002,0.0
2018-06-18 15:00:00,0.0,23.60174999999998,23.60174999999998,0.0
2018-06-18 16:00:00,0.0,23.634500000000003,23.634500000000003,0.0
2018-06-18 17:00:00,0.0,23.07080000000002,23.07080000000002,0.0
2018-06-18 18:00:00,0.0,23.566930000000013,23.566930000000013,0.0
2018-06-18 19:00:00,0.0,24.394839999999988,24.394839999999988,0.0
2018-06-18 20:00:00,0.0,24.21715999999998,24.21715999999998,0.0
2018-06-18 21:00:00,0.0,25.625670000000014,25.625670000000014,0.0
2018-06-18 22:00:00,0.0,22.945859999999985,22.945859999999985,0.0
2018-06-18 23:00:00,0.0,24.43628000000001,24.43628000000001,0.0
2018-06-19 00:00:00,20.752529935584167,24.49056999999999,25.216908547745437,74413478.03959115
2018-06-19 01:00:00,171.34857712122715,23.51932,29.51652019924295,615989862.4777474
2018-06-19 02:00:00,383.7563917840148,26.540099999999995,39.97157371244052,1363623250.869479
2018-06-19 03:00:00,591.0520972498299,26.13202000000001,46.818843403744054,2098861933.4336882
2018-06-19 04:00:00,763.9960420415771,26.00709999999998,52.74696147145518,2709529998.4419417
2018-06-19 05:00:00,885.1408708484407,28.11655000000001,59.09648047969544,3042231811.620361
2018-06-19 06:00:00,943.8313153928008,28.87734999999998,61.911446038748004,3195308116.56807
2018-06-19 07:00:00,935.1909676657776,28.948030000000017,61.67971386830223,3163841160.6145
2018-06-19 08:00:00,859.9277000403706,30.27202999999997,60.36949950141294,2859126009.9129734
2018-06-19 09:00:00,724.3602462196195,29.87063999999998,55.223248617686664,2448155598.102561
2018-06-19 10:00:00,540.7084763764406,28.357700000000023,47.282496673175444,1882193116.29718
2018-06-19 11:00:00,328.62697735842147,28.244019999999978,39.74596420754473,1156341920.53521
2018-06-19 12:00:00,122.68957030838784,27.71715999999998,32.01129496079355,436647230.42513597
2018-06-19 13:00:00,5.325553778876591,26.505800000000026,26.692194382260706,19076329.45078961
2018-06-19 14:00:00,0.0,26.978880000000004,26.978880000000004,0.0
2018-06-19 15:00:00,0.0,25.66458,25.66458,0.0
2018-06-19 16:00:00,0.0,24.859199999999987,24.859199999999987,0.0
2018-06-19 17:00:00,0.0,22.844479999999976,22.844479999999976,0.0
2018-06-19 18:00:00,0.0,22.570600000000013,22.570600000000013,0.0
2018-06-19 19:00:00,0.0,22.74567000000002,22.74567000000002,0.0
2018-06-19 20:00:00,0.0,24.669249999999977,24.669249999999977,0.0
2018-06-19 21:00:00,0.0,24.704600000000028,24.704600000000028,0.0
2018-06-19 22:00:00,0.0,24.136779999999987,24.136779999999987,0.0
2018-06-19 23:00:00,0.0,24.05329999999998,24.05329999999998,0.0
2018-06-20 00:00:00,20.49242957835884,24.26679999999999,24.98403503524255,73477320.0596634
2018-06-20 01:00:00,170.4469715326197,23.269960000000022,29.23560400364171,612901236.0893476
2018-06-20 02:00:00,382.5832551076692,26.522670000000005,39.91308392876843,1359641935.6122673
2018-06-20 03:00:00,589.8163453086197,26.357820000000004,47.0013920858017,2090205776.6080337
2018-06-20 04:00:00,762.8251111999755,26.035770000000014,52.73464889199916,2704542285.044104
2018-06-20 05:00:00,884.1224636494134,28.43552,59.37980622772947,3024081962.9542847
2018-06-20 06:00:00,943.0263520890408,28.82513,61.83105232311643,3195530307.113994
2018-06-20 07:00:00,934.6378277107548,28.92908,61.641403969876414,3163075023.544138
2018-06-20 08:00:00,859.6442105276798,29.00637999999998,59.09392736846877,2918139824.952919
2018-06-20 09:00:00,724.3451507056704,29.35660000000001,54.70868027469848,2466111864.1318736
2018-06-20 10:00:00,540.9427867652118,27.267119999999977,46.200117536782386,1903247245.514189
2018-06-20 11:00:00,329.06953475428355,27.478580000000026,38.99601371639995,1163948469.8211005
2018-06-20 12:00:00,123.22540977120218,27.58713,31.900019341992074,438760965.9107824
2018-06-20 13:00:00,5.473345185813797,28.04586999999998,28.23743708150346,19549753.433660675
2018-06-20 14:00:00,0.0,27.545650000000023,27.545650000000023,0.0
2018-06-20 15:00:00,0.0,26.33837999999997,26.33837999999997,0.0
2018-06-20 16:00:00,0.0,26.16019999999997,26.16019999999997,0.0
2018-06-20 17:00:00,0.0,25.81765999999999,25.81765999999999,0.0
2018-06-20 18:00:00,0.0,25.75673999999998,25.75673999999998,0.0
2018-06-20 19:00:00,0.0,25.660979999999995,25.660979999999995,0.0
2018-06-20 20:00:00,0.0,24.767029999999977,24.767029999999977,0.0
2018-06-20 21:00:00,0.0,24.286299999999983,24.286299999999983,0.0
2018-06-20 22:00:00,0.0,22.540900000000025,22.540900000000025,0.0
2018-06-20 23:00:00,0.0,22.306899999999985,22.306899999999985,0.0
2018-06-21 00:00:00,20.213767323604948,20.994140000000016,21.701621856326188,72105001.90577143
2018-06-21 01:00:00,169.52586202268853,21.401670000000024,27.335075170794124,609843815.8780015
2018-06-21 02:00:00,381.4035916512712,24.610869999999977,37.95999570779447,1370250461.2896836
2018-06-21 03:00:00,588.5881079192654,24.63342,45.234003777174294,2116546559.8852367
2018-06-21 04:00:00,761.6731837167713,24.79007000000001,51.448631430087005,2736969251.8152437
2018-06-21 05:00:00,883.1307615701008,28.126770000000025,59.036346654953554,3035124921.991655
2018-06-21 06:00:00,942.2514175458896,28.05507999999997,61.033879614106105,3233483635.745143
2018-06-21 07:00:00,934.113420089674,27.88153,60.57549970313859,3215451025.103511
2018-06-21 08:00:00,859.3836059819243,28.811300000000017,58.88972620936737,2926183346.142946
2018-06-21 09:00:00,724.3429080550907,29.247529999999983,54.59953178192816,2469855982.1397996
2018-06-21 10:00:00,541.1764613287245,27.33623999999997,46.27741614650533,1902823801.2600195
2018-06-21 11:00:00,329.4960664649106,27.1678,38.70016232627187,1167756826.8333318
2018-06-21 12:00:00,123.73367643061069,27.10483,31.435508675071375,441315704.10917217
2018-06-21 13:00:00,5.60972646886683,27.098700000000008,27.295040426410345,20076451.14833103
2018-06-21 14:00:00,0.0,26.61329999999998,26.61329999999998,0.0
2018-06-21 15:00:00,0.0,25.73469999999997,25.73469999999997,0.0
2018-06-21 16:00:00,0.0,24.795720000000017,24.795720000000017,0.0
2018-06-21 17:00:00,0.0,25.516599999999983,25.516599999999983,0.0
2018-06-21 18:00:00,0.0,25.8929,25.8929,0.0
2018-06-21 19:00:00,0.0,24.468050000000005,24.468050000000005,0.0
2018-06-21 20:00:00,0.0,23.837769999999978,23.837769999999978,0.0
2018-06-21 21:00:00,0.0,24.598599999999976,24.598599999999976,0.0
2018-06-21 22:00:00,0.0,20.88763,20.88763,0.0
2018-06-21 23:00:00,0.0,21.137,21.137,0.0
2018-06-22 00:00:00,19.91703623766864,23.64166,24.338756268318406,71389508.94084746
2018-06-22 01:00:00,168.58633682763593,23.33037999999999,29.230901788967248,606148495.8675833
2018-06-22 02:00:00,380.21851666010025,26.24622,39.55386808310351,1353668053.8491528
2018-06-22 03:00:00,587.3683718895795,26.12536999999997,46.68326301613526,2086025299.6844976
2018-06-22 04:00:00,760.5410046518898,25.89395000000001,52.512885162816154,2700838193.1445746
2018-06-22 05:00:00,882.1661888204463,27.90762000000001,58.78343660871563,3041918607.9517503
2018-06-22 06:00:00,941.5065683983436,27.944000000000017,60.89672989394204,3236728997.0796537
2018-06-22 07:00:00,933.6174198658676,28.017200000000003,60.69380969530537,3206976330.2342877
2018-06-22 08:00:00,859.1451985099376,28.643370000000004,58.713451947847815,2932980535.5718126
2018-06-22 09:00:00,724.3525203026453,28.863530000000026,54.21586821059261,2482903314.838036
2018-06-22 10:00:00,541.4082832970477,27.1719,46.12118991539667,1906543159.469734
2018-06-22 11:00:00,329.90528195318177,27.06540000000001,38.61208486836137,1169938242.7925367
2018-06-22 12:00:00,124.21323257829168,27.175999999999988,31.523463140240196,442913316.8127925
2018-06-22 13:00:00,5.733973945783818,26.54163,26.742319088102434,20538199.741911948
2018-06-22 14:00:00,0.0,26.83449999999999,26.83449999999999,0.0
2018-06-22 15:00:00,0.0,25.544770000000028,25.544770000000028,0.0
2018-06-22 16:00:00,0.0,26.00812000000002,26.00812000000002,0.0
2018-06-22 17:00:00,0.0,25.64206000000001,25.64206000000001,0.0
2018-06-22 18:00:00,0.0,24.94983000000002,24.94983000000002,0.0
2018-06-22 19:00:00,0.0,24.90066999999999,24.90066999999999,0.0
2018-06-22 20:00:00,0.0,24.00723,24.00723,0.0
2018-06-22 21:00:00,0.0,23.06567000000001,23.06567000000001,0.0
2018-06-22 22:00:00,0.0,21.227599999999995,21.227599999999995,0.0
2018-06-22 23:00:00,0.0,21.137,21.137,0.0
2018-06-23 00:00:00,19.602741858780035,21.627470000000017,22.313565965057318,70039234.85820042
2018-06-23 01:00:00,167.62941356261604,21.30646000000001,27.17348947469157,602933840.6774246
2018-06-23 02:00:00,379.0290593158563,22.381129999999985,35.64714707605496,1373825632.472451
2018-06-23 03:00:00,586.1580329373761,22.120029999999986,42.63556115280815,2143359393.5289347
2018-06-23 04:00:00,759.4292308279578,22.61667,49.19669307897852,2784252096.7307854
2018-06-23 05:00:00,881.2290912711139,25.341999999999985,56.185018194488975,3146592245.378
2018-06-23 06:00:00,940.7917989624084,24.98003999999997,57.90775296368426,3374167203.666647
2018-06-23 07:00:00,933.14946064645,25.242680000000007,57.90291112262576,3335481227.993064
2018-06-23 08:00:00,858.9282827917453,27.613740000000007,57.676229897711096,2977189711.9592776
2018-06-23 09:00:00,724.3729972032506,27.482180000000028,52.8352349021138,2527324901.9907
2018-06-23 10:00:00,541.6370671119378,26.83654999999999,45.79384734891781,1913168930.1571476
2018-06-23 11:00:00,330.2959395751405,26.51549999999997,38.07585788512989,1175156282.1423526
2018-06-23 12:00:00,124.66299286074786,27.016239999999986,31.37944475012616,444749351.02747107
2018-06-23 13:00:00,5.845425531812033,26.00763000000001,26.21221989361343,20949373.315530468
2018-06-23 14:00:00,0.0,26.54109999999997,26.54109999999997,0.0
2018-06-23 15:00:00,0.0,24.146500000000003,24.146500000000003,0.0
2018-06-23 16:00:00,0.0,23.349820000000022,23.349820000000022,0.0
2018-06-23 17:00:00,0.0,22.7498,22.7498,0.0
2018-06-23 18:00:00,0.0,22.440519999999992,22.440519999999992,0.0
2018-06-23 19:00:00,0.0,22.162500000000023,22.162500000000023,0.0
2018-06-23 20:00:00,0.0,21.352539999999976,21.352539999999976,0.0
2018-06-23 21:00:00,0.0,22.27618000000001,22.27618000000001,0.0
2018-06-23 22:00:00,0.0,21.77084000000002,21.77084000000002,0.0
2018-06-23 23:00:00,0.0,21.93056999999999,21.93056999999999,0.0
2018-06-24 00:00:00,19.271406563208927,21.76776000000001,22.442259229712324,68876763.1707121
2018-06-24 01:00:00,166.6560499620808,22.07650000000001,27.90946174867284,599544204.8981197
2018-06-24 02:00:00,377.8361751528808,23.8782,37.10246613035083,1361942694.5807004
2018-06-24 03:00:00,584.9579076879759,23.42971999999997,43.90324676907913,2121705961.801312
2018-06-24 04:00:00,758.3384408165234,23.142499999999984,49.6843454285783,2767721112.3395333
2018-06-24 05:00:00,880.3197433187281,25.27852999999999,56.08972101615548,3145814508.764239
2018-06-24 06:00:00,940.1070442417408,24.46445,57.36819654846093,3393636660.986157
2018-06-24 07:00:00,932.7091332540024,25.062999999999988,57.70781966389007,3341634267.0364
2018-06-24 08:00:00,858.7321303306401,25.727539999999976,55.78316456157238,3052175994.744232
2018-06-24 09:00:00,724.4033462913968,25.27084000000002,50.624957120198914,2590390192.9534783
2018-06-24 10:00:00,541.8616451563281,24.378449999999987,43.34360758047147,1951538357.6645713
2018-06-24 11:00:00,330.6668314588291,24.620600000000024,36.193939101059044,1187602791.2894163
2018-06-24 12:00:00,125.0819111647221,24.692799999999977,29.07066689076525,448712430.3588488
2018-06-24 13:00:00,5.943478762890943,24.93549999999999,25.143521756701173,21311014.39088166
2018-06-24 14:00:00,0.0,24.0523,24.0523,0.0
2018-06-24 15:00:00,0.0,22.499900000000025,22.499900000000025,0.0
2018-06-24 16:00:00,0.0,22.99860000000001,22.99860000000001,0.0
2018-06-24 17:00:00,0.0,22.55059999999997,22.55059999999997,0.0
2018-06-24 18:00:00,0.0,23.21262000000001,23.21262000000001,0.0
2018-06-24 19:00:00,0.0,22.67145,22.67145,0.0
2018-06-24 20:00:00,0.0,22.123080000000016,22.123080000000016,0.0
2018-06-24 21:00:00,0.0,21.704279999999983,21.704279999999983,0.0
2018-06-24 22:00:00,0.0,21.89627000000001,21.89627000000001,0.0
2018-06-24 23:00:00,0.0,21.73241999999999,21.73241999999999,0.0
2018-06-25 00:00:00,18.923574687272456,21.4058,22.068125114054535,67573515.12934022
2018-06-25 01:00:00,165.66715620246367,21.06479999999999,26.86315046708622,595714702.4133215
2018-06-25 02:00:00,376.6407604012401,22.985799999999983,36.168226614043384,1362330988.492356
2018-06-25 03:00:00,583.7687471144872,23.48755,43.91945614900705,2116520365.6667583
2018-06-25 04:00:00,757.2691458765371,23.294039999999995,49.7984601056788,2760063450.215954
2018-06-25 05:00:00,879.4383552848575,25.473599999999976,56.253942434969986,3135110941.1477656
2018-06-25 06:00:00,939.4521829717498,25.605680000000007,58.48650640401125,3341854840.8040094
2018-06-25 07:00:00,932.295984068324,25.480770000000007,58.111129442391345,3322086967.7971363
2018-06-25 08:00:00,858.5559830611811,26.950199999999995,56.99965940714134,3003514571.275065
2018-06-25 09:00:00,724.4425622697729,26.93689999999998,52.29238967944203,2544008823.1718965
2018-06-25 10:00:00,542.0808537743942,26.440769999999983,45.41359988210378,1921390248.2649257
2018-06-25 11:00:00,331.01676777012926,27.010620000000017,38.59620687195454,1174239828.2264528
2018-06-25 12:00:00,125.46896730329198,26.90976000000001,31.30117385561523,447770165.5878119
2018-06-25 13:00:00,6.02758847332584,27.068480000000022,27.279445596566426,21572779.14957906
2018-06-25 14:00:00,0.0,26.922030000000007,26.922030000000007,0.0
2018-06-25 15:00:00,0.0,25.5376,25.5376,0.0
2018-06-25 16:00:00,0.0,25.52890000000002,25.52890000000002,0.0
2018-06-25 17:00:00,0.0,23.73843,23.73843,0.0
2018-06-25 18:00:00,0.0,23.644740000000013,23.644740000000013,0.0
2018-06-25 19:00:00,0.0,23.560270000000003,23.560270000000003,0.0
