time,It,temperature,Tpanel,Epv
2015-01-03 21:00:00,0.0,12.000200000000008,12.000200000000008,0.0
2015-01-03 22:00:00,0.0,11.314030000000002,11.314030000000002,0.0
2015-01-03 23:00:00,0.0,11.353400000000022,11.353400000000022,0.0
2015-01-04 00:00:00,0.0,10.950780000000009,10.950780000000009,0.0
2015-01-04 01:00:00,0.0,10.704700000000004,10.704700000000004,0.0
2015-01-04 02:00:00,188.02784038090567,11.73117000000002,18.31214441333172,28752840.655299854
2015-01-04 03:00:00,455.5818667078213,12.417849999999987,28.363215334773734,73355123.7694405
2015-01-04 04:00:00,664.610198644187,13.02573000000001,36.28708695254655,110823293.516977
2015-01-04 05:00:00,807.6774936788988,15.427369999999996,43.69608227876145,136865872.1683176
2015-01-04 06:00:00,877.3976440771295,16.405100000000004,47.114017542699536,149281862.26904625
2015-01-04 07:00:00,869.7521261083627,16.00060000000002,46.44192441379272,148136679.74352795
2015-01-04 08:00:00,785.1891539073815,18.227419999999995,45.709040386758346,131177082.97351949
2015-01-04 09:00:00,628.5236379010893,17.149380000000008,39.14770732653813,103870667.23217067
2015-01-04 10:00:00,407.500822378279,14.772130000000004,29.03465878323977,65586950.222929284
2015-01-04 11:00:00,129.9559986907622,14.68353000000002,19.231989954176697,20107310.39125467
2015-01-04 12:00:00,0.0,14.125800000000028,14.125800000000028,0.0
2015-01-04 13:00:00,0.0,13.48320000000001,13.48320000000001,0.0
2015-01-04 14:00:00,0.0,13.55023,13.55023,0.0
2015-01-04 15:00:00,0.0,11.344499999999982,11.344499999999982,0.0
2015-01-04 16:00:00,0.0,11.508100000000011,11.508100000000011,0.0
2015-01-04 17:00:00,0.0,10.483949999999991,10.483949999999991,0.0
2015-01-04 18:00:00,0.0,10.442229999999997,10.442229999999997,0.0
2015-01-04 19:00:00,0.0,10.23180000000002,10.23180000000002,0.0
2015-01-04 20:00:00,0.0,9.442960000000028,9.442960000000028,0.0
2015-01-04 21:00:00,0.0,9.958559999999975,9.958559999999975,0.0
2015-01-04 22:00:00,0.0,9.463599999999984,9.463599999999984,0.0
2015-01-04 23:00:00,0.0,9.56765999999999,9.56765999999999,0.0
2015-01-05 00:00:00,0.0,10.563170000000014,10.563170000000014,0.0
2015-01-05 01:00:00,0.0,10.721600000000024,10.721600000000024,0.0
2015-01-05 02:00:00,187.40430886421348,11.37918000000002,17.938330810247493,28571291.865985855
2015-01-05 03:00:00,455.34474655811016,11.156999999999982,27.094066129533836,72942026.66555755
2015-01-05 04:00:00,664.8959178754533,11.417599999999991,34.688957125640854,110724902.98569217
2015-01-05 05:00:00,808.5559074130731,13.190729999999974,41.49018675945753,137802245.64004764
2015-01-05 06:00:00,878.8869086240231,14.205930000000023,44.966971801840835,150917420.13541704
2015-01-05 07:00:00,871.8267315282498,14.228420000000028,44.74235560348877,149550593.89070472
2015-01-05 08:00:00,787.7899041510066,14.485749999999996,42.05839664528523,133514563.24414548
2015-01-05 09:00:00,631.5764621855358,14.217199999999991,36.32237617649374,104805087.45813996
2015-01-05 10:00:00,410.963850097476,12.340030000000011,26.723764753411672,65650704.871716626
2015-01-05 11:00:00,133.78673936096902,11.970199999999975,16.65273587763389,20292912.522377543
2015-01-05 12:00:00,0.0,11.826779999999983,11.826779999999983,0.0
2015-01-05 13:00:00,0.0,11.735400000000029,11.735400000000029,0.0
2015-01-05 14:00:00,0.0,11.19686999999999,11.19686999999999,0.0
2015-01-05 15:00:00,0.0,10.639560000000015,10.639560000000015,0.0
2015-01-05 16:00:00,0.0,10.738459999999977,10.738459999999977,0.0
2015-01-05 17:00:00,0.0,10.37099999999998,10.37099999999998,0.0
2015-01-05 18:00:00,0.0,10.31522000000001,10.31522000000001,0.0
2015-01-05 19:00:00,0.0,10.385069999999985,10.385069999999985,0.0
2015-01-05 20:00:00,0.0,9.52733999999998,9.52733999999998,0.0
2015-01-05 21:00:00,0.0,9.31923999999998,9.31923999999998,0.0
2015-01-05 22:00:00,0.0,8.825229999999976,8.825229999999976,0.0
2015-01-05 23:00:00,0.0,8.42822000000001,8.42822000000001,0.0
2015-01-06 00:00:00,0.0,10.063539999999987,10.063539999999987,0.0
2015-01-06 01:00:00,0.0,10.39163000000002,10.39163000000002,0.0
2015-01-06 02:00:00,186.8946131894127,10.685519999999997,17.22683146162944,28319440.734028574
2015-01-06 03:00:00,455.2075321165875,10.272580000000003,26.204843624080567,72603857.04100816
2015-01-06 04:00:00,665.2756604564137,10.662080000000005,33.94672811597448,110651621.03692979
2015-01-06 05:00:00,809.5230812803808,13.243679999999983,41.57698784481331,137974447.794336
2015-01-06 06:00:00,880.458050565333,14.52325000000002,45.33928176978667,151054747.64380512
2015-01-06 07:00:00,873.9743546349474,14.521360000000016,45.11046241222317,149815001.2580815
2015-01-06 08:00:00,790.4532573874113,15.323800000000006,42.9896640085594,133707892.6665144
2015-01-06 09:00:00,634.6809001802742,14.976,37.1898315063096,105324320.03782776
2015-01-06 10:00:00,414.4688370559888,12.795140000000004,27.30154929695961,66371088.74902212
2015-01-06 11:00:00,137.66904333272328,12.57389999999998,17.392316516645295,21002799.95650659
2015-01-06 12:00:00,0.0,12.524229999999989,12.524229999999989,0.0
2015-01-06 13:00:00,0.0,12.0813,12.0813,0.0
2015-01-06 14:00:00,0.0,11.217469999999992,11.217469999999992,0.0
2015-01-06 15:00:00,0.0,9.502959999999971,9.502959999999971,0.0
2015-01-06 16:00:00,0.0,9.41437000000002,9.41437000000002,0.0
2015-01-06 17:00:00,0.0,9.769200000000012,9.769200000000012,0.0
2015-01-06 18:00:00,0.0,9.571379999999976,9.571379999999976,0.0
2015-01-06 19:00:00,0.0,9.61545000000001,9.61545000000001,0.0
2015-01-06 20:00:00,0.0,9.092379999999991,9.092379999999991,0.0
2015-01-06 21:00:00,0.0,8.97802999999999,8.97802999999999,0.0
2015-01-06 22:00:00,0.0,7.687200000000018,7.687200000000018,0.0
2015-01-06 23:00:00,0.0,7.773439999999994,7.773439999999994,0.0
2015-01-07 00:00:00,0.0,8.54586999999998,8.54586999999998,0.0
2015-01-07 01:00:00,0.0,8.329799999999977,8.329799999999977,0.0
2015-01-07 02:00:00,186.49934489683545,8.953199999999981,15.480677071389222,27781581.62998179
2015-01-07 03:00:00,455.1703935791976,8.628800000000012,24.55976377527193,71896334.05675308
2015-01-07 04:00:00,665.7491101521817,8.449799999999982,31.751018855326343,110049843.47304814
2015-01-07 05:00:00,810.5781660504698,12.475500000000013,40.84573581176645,138333318.37597653
2015-01-07 06:00:00,882.1096859258713,14.06905999999998,44.94289900740547,151605401.0918479
2015-01-07 07:00:00,876.1931119541481,14.208280000000002,44.87503891839519,150398616.16618162
2015-01-07 08:00:00,793.1768863522834,16.119199999999978,43.8803910223299,133855076.49726732
2015-01-07 09:00:00,637.8342226889854,15.596600000000024,37.92079779411451,105820364.31672463
2015-01-07 10:00:00,418.0125718896567,12.523770000000011,27.154210016138,66907225.05885155
2015-01-07 11:00:00,141.59816901643103,12.315639999999972,17.271575915575056,21571644.447962843
2015-01-07 12:00:00,0.0,12.04849999999999,12.04849999999999,0.0
2015-01-07 13:00:00,0.0,11.736820000000025,11.736820000000025,0.0
2015-01-07 14:00:00,0.0,11.38670000000002,11.38670000000002,0.0
2015-01-07 15:00:00,0.0,9.999799999999992,9.999799999999992,0.0
2015-01-07 16:00:00,0.0,10.220550000000005,10.220550000000005,0.0
2015-01-07 17:00:00,0.0,9.96463,9.96463,0.0
2015-01-07 18:00:00,0.0,9.795439999999983,9.795439999999983,0.0
2015-01-07 19:00:00,0.0,9.444849999999974,9.444849999999974,0.0
2015-01-07 20:00:00,0.0,8.719299999999976,8.719299999999976,0.0
2015-01-07 21:00:00,0.0,8.069180000000017,8.069180000000017,0.0
2015-01-07 22:00:00,0.0,7.332859999999982,7.332859999999982,0.0
2015-01-07 23:00:00,0.0,7.661900000000003,7.661900000000003,0.0
2015-01-08 00:00:00,0.0,9.026760000000024,9.026760000000024,0.0
2015-01-08 01:00:00,0.0,9.085820000000012,9.085820000000012,0.0
2015-01-08 02:00:00,186.2189543779719,9.613099999999974,16.13076340322899,27927149.658169392
2015-01-08 03:00:00,455.23339552854753,9.426570000000028,25.359738843499194,72266522.4274473
2015-01-08 04:00:00,666.3158557707638,9.297199999999975,32.61825495197671,110468595.84221
2015-01-08 05:00:00,811.7202208292099,12.692499999999995,41.10270772902234,138514389.42309418
2015-01-08 06:00:00,883.8403430105725,15.407680000000028,46.34209200537006,151178056.71889928
2015-01-08 07:00:00,878.4810392332156,14.538239999999972,45.28507637316252,150668243.0631904
2015-01-08 08:00:00,795.958393765796,15.43723,43.29577378180286,134682704.9916092
2015-01-08 09:00:00,641.0336458467516,15.57220000000001,38.008377604636316,106396349.29079662
2015-01-08 10:00:00,421.5918116145274,12.625459999999975,27.38117340650843,67547561.06121333
2015-01-08 11:00:00,145.5693410913844,12.858400000000016,17.95332693819847,22288787.947996493
2015-01-08 12:00:00,0.0,13.83987000000002,13.83987000000002,0.0
2015-01-08 13:00:00,0.0,13.284940000000006,13.284940000000006,0.0
2015-01-08 14:00:00,0.0,12.724370000000022,12.724370000000022,0.0
2015-01-08 15:00:00,0.0,10.046659999999974,10.046659999999974,0.0
2015-01-08 16:00:00,0.0,9.690920000000006,9.690920000000006,0.0
2015-01-08 17:00:00,0.0,9.212829999999997,9.212829999999997,0.0
2015-01-08 18:00:00,0.0,8.65039999999999,8.65039999999999,0.0
2015-01-08 19:00:00,0.0,8.211670000000026,8.211670000000026,0.0
2015-01-08 20:00:00,0.0,7.434570000000008,7.434570000000008,0.0
2015-01-08 21:00:00,0.0,7.242860000000007,7.242860000000007,0.0
2015-01-08 22:00:00,0.0,7.261140000000012,7.261140000000012,0.0
2015-01-08 23:00:00,0.0,7.451000000000022,7.451000000000022,0.0
2015-01-09 00:00:00,0.0,7.69704999999999,7.69704999999999,0.0
2015-01-09 01:00:00,0.0,7.716740000000016,7.716740000000016,0.0
2015-01-09 02:00:00,186.05374831182232,9.633730000000014,16.145611190913794,27907099.157099284
2015-01-09 03:00:00,455.3964955468408,10.06774999999999,26.006627344139417,72557671.55350524
2015-01-09 04:00:00,666.9753901953108,10.472230000000025,33.816368656835905,110926280.8921271
2015-01-09 05:00:00,812.9482125607765,12.98169999999999,41.43488743962716,138690557.57235864
2015-01-09 06:00:00,885.6484625232646,14.632000000000003,45.62969618831426,151988955.8515257
2015-01-09 07:00:00,880.8360922975614,14.826970000000015,45.656233230414664,150958914.92548168
2015-01-09 08:00:00,798.7953140138097,15.800000000000011,43.75783599048335,135044985.60761195
2015-01-09 09:00:00,644.2763337303063,15.701570000000004,38.251241680560724,106957458.23670189
2015-01-09 10:00:00,425.2032855764799,13.528660000000002,28.410774995176798,68379941.28420663
2015-01-09 11:00:00,149.57776766582933,13.16025000000002,18.39547186830405,22970562.986241177
2015-01-09 12:00:00,0.0,13.156499999999994,13.156499999999994,0.0
2015-01-09 13:00:00,0.0,12.743600000000017,12.743600000000017,0.0
2015-01-09 14:00:00,0.0,11.56243999999998,11.56243999999998,0.0
2015-01-09 15:00:00,0.0,8.90206999999998,8.90206999999998,0.0
2015-01-09 16:00:00,0.0,7.75,7.75,0.0
2015-01-09 17:00:00,0.0,7.322540000000004,7.322540000000004,0.0
2015-01-09 18:00:00,0.0,6.512180000000001,6.512180000000001,0.0
2015-01-09 19:00:00,0.0,6.186399999999992,6.186399999999992,0.0
2015-01-09 20:00:00,0.0,5.865799999999979,5.865799999999979,0.0
2015-01-09 21:00:00,0.0,5.811919999999986,5.811919999999986,0.0
2015-01-09 22:00:00,0.0,6.810270000000003,6.810270000000003,0.0
2015-01-09 23:00:00,0.0,6.779800000000023,6.779800000000023,0.0
2015-01-10 00:00:00,0.0,7.209139999999991,7.209139999999991,0.0
2015-01-10 01:00:00,0.0,7.283659999999998,7.283659999999998,0.0
2015-01-10 02:00:00,186.0038864109009,8.342930000000024,14.853066024381555,27520899.24076525
2015-01-10 03:00:00,455.6595422844077,10.065400000000013,26.01348397995428,72602531.47258067
2015-01-10 04:00:00,667.7271092286943,11.368870000000015,34.73931882300431,111244173.27787735
2015-01-10 05:00:00,814.2610158751688,12.746860000000028,41.24599555563094,138992243.18125603
2015-01-10 06:00:00,887.5323985041674,14.094400000000007,45.15803394764586,152638314.5367173
2015-01-10 07:00:00,883.2561491243965,14.661040000000014,45.57500521935389,151514861.64641172
2015-01-10 08:00:00,801.6851163530062,16.24853999999999,44.307519072355205,135355094.26794678
2015-01-10 09:00:00,647.559402730358,16.394319999999993,39.05889909556252,107413304.00305684
2015-01-10 10:00:00,428.8437012723926,12.485779999999975,27.49530954453372,68756111.82040304
2015-01-10 11:00:00,153.61865850968448,12.000200000000008,17.376853047838964,23392747.66395967
2015-01-10 12:00:00,0.0,12.103330000000028,12.103330000000028,0.0
2015-01-10 13:00:00,0.0,11.49588,11.49588,0.0
2015-01-10 14:00:00,0.0,10.480680000000008,10.480680000000008,0.0
2015-01-10 15:00:00,0.0,7.094760000000008,7.094760000000008,0.0
2015-01-10 16:00:00,0.0,6.118440000000021,6.118440000000021,0.0
2015-01-10 17:00:00,0.0,5.705050000000028,5.705050000000028,0.0
2015-01-10 18:00:00,0.0,5.448199999999986,5.448199999999986,0.0
2015-01-10 19:00:00,0.0,5.385400000000004,5.385400000000004,0.0
2015-01-10 20:00:00,0.0,5.291200000000004,5.291200000000004,0.0
2015-01-10 21:00:00,0.0,4.784060000000011,4.784060000000011,0.0
2015-01-10 22:00:00,0.0,5.632870000000025,5.632870000000025,0.0
2015-01-10 23:00:00,0.0,6.043000000000006,6.043000000000006,0.0
2015-01-11 00:00:00,0.0,6.385130000000004,6.385130000000004,0.0
2015-01-11 01:00:00,0.0,6.225770000000011,6.225770000000011,0.0
2015-01-11 02:00:00,186.06937903253103,8.057000000000016,14.569428266138601,27442000.539781507
2015-01-11 03:00:00,456.02227435352063,9.284550000000024,25.245329602373246,72342541.45946577
2015-01-11 04:00:00,668.5703112423972,10.938600000000008,34.338560893483915,111324984.16063312
2015-01-11 05:00:00,815.6574136453879,13.78924999999998,42.33725947758855,138993741.6961543
2015-01-11 06:00:00,889.4904198969422,14.337199999999996,45.46936469639297,152888526.97840613
2015-01-11 07:00:00,885.7390123985032,14.559329999999989,45.5601954339476,152046820.72311753
2015-01-11 08:00:00,804.6252083787808,15.21550000000002,43.377382293257355,136390537.4303275
2015-01-11 09:00:00,650.8799258485911,15.303650000000005,38.0844474047007,108200720.9719609
2015-01-11 10:00:00,432.5097497177267,13.186500000000024,28.32434124012046,69558844.82927974
2015-01-11 11:00:00,157.68724141635937,12.225680000000011,17.74473344957259,24074825.87650622
2015-01-11 12:00:00,0.0,10.342399999999998,10.342399999999998,0.0
2015-01-11 13:00:00,0.0,11.11153999999999,11.11153999999999,0.0
2015-01-11 14:00:00,0.0,10.432860000000003,10.432860000000003,0.0
2015-01-11 15:00:00,0.0,7.9886000000000195,7.9886000000000195,0.0
2015-01-11 16:00:00,0.0,7.60845999999998,7.60845999999998,0.0
2015-01-11 17:00:00,0.0,6.66964999999999,6.66964999999999,0.0
2015-01-11 18:00:00,0.0,6.444669999999974,6.444669999999974,0.0
2015-01-11 19:00:00,0.0,6.06644,6.06644,0.0
2015-01-11 20:00:00,0.0,5.7856800000000135,5.7856800000000135,0.0
2015-01-11 21:00:00,0.0,5.196500000000015,5.196500000000015,0.0
2015-01-11 22:00:00,0.0,4.7901299999999765,4.7901299999999765,0.0
2015-01-11 23:00:00,0.0,4.630800000000022,4.630800000000022,0.0
2015-01-12 00:00:00,0.0,5.876129999999989,5.876129999999989,0.0
2015-01-12 01:00:00,0.0,6.0251799999999776,6.0251799999999776,0.0
2015-01-12 02:00:00,186.25008784028,7.526430000000005,14.045183074409806,27299579.224516507
2015-01-12 03:00:00,456.4843217504384,9.682000000000016,25.65895126126536,72591759.8936545
2015-01-12 04:00:00,669.5041988171029,11.11014,34.5427869585986,111531555.40770154
2015-01-12 05:00:00,817.1360989400607,13.994079999999997,42.59384346290212,139209008.99251977
2015-01-12 06:00:00,891.5207128051197,15.599850000000004,46.803074948179194,152504536.59356856
2015-01-12 07:00:00,888.2824119729851,15.582060000000013,46.67194441905449,151904104.83930528
2015-01-12 08:00:00,807.6129385835859,16.888800000000003,45.15525285042551,136082249.97992396
2015-01-12 09:00:00,654.2349352910043,16.84050000000002,39.73872273518517,108491268.5774277
2015-01-12 10:00:00,436.1981082705286,13.822080000000028,29.08901378946853,70325418.50440857
2015-01-12 11:00:00,161.7787742243135,13.524,19.18625709785097,24958969.973301202
2015-01-12 12:00:00,0.0,13.05200000000002,13.05200000000002,0.0
2015-01-12 13:00:00,0.0,13.999700000000018,13.999700000000018,0.0
2015-01-12 14:00:00,0.0,13.01355000000001,13.01355000000001,0.0
2015-01-12 15:00:00,0.0,9.55594000000002,9.55594000000002,0.0
2015-01-12 16:00:00,0.0,9.088169999999993,9.088169999999993,0.0
2015-01-12 17:00:00,0.0,8.267899999999997,8.267899999999997,0.0
2015-01-12 18:00:00,0.0,7.749079999999992,7.749079999999992,0.0
2015-01-12 19:00:00,0.0,7.216600000000028,7.216600000000028,0.0
2015-01-12 20:00:00,0.0,6.609649999999988,6.609649999999988,0.0
2015-01-12 21:00:00,0.0,6.272640000000024,6.272640000000024,0.0
2015-01-12 22:00:00,0.0,5.43040000000002,5.43040000000002,0.0
2015-01-12 23:00:00,0.0,5.322600000000023,5.322600000000023,0.0
2015-01-13 00:00:00,0.0,5.971740000000011,5.971740000000011,0.0
2015-01-13 01:00:00,0.0,6.036900000000003,6.036900000000003,0.0
2015-01-13 02:00:00,186.54573130121,7.328199999999981,13.85730059554233,27279625.406683348
2015-01-13 03:00:00,457.0452112282314,9.430799999999977,25.427382392988072,72583833.37743378
2015-01-13 04:00:00,670.5278833266769,11.557770000000003,35.026245916433695,111794342.56308006
2015-01-13 05:00:00,818.695678936564,14.020800000000008,42.67514876277975,139496073.56024426
2015-01-13 06:00:00,893.6213835807725,15.44423999999998,46.72098842532702,153007873.4907402
2015-01-13 07:00:00,890.8840069650117,15.532840000000022,46.71378024377543,152429503.80198488
2015-01-13 08:00:00,810.6455973389232,17.0505,45.423095906862315,136536668.0579246
2015-01-13 09:00:00,657.621422386643,17.22859999999997,40.245349783532475,108980416.51023465
2015-01-13 10:00:00,439.9054397010691,14.48950000000002,29.88619038953744,71076659.94609356
2015-01-13 11:00:00,165.88855119824933,13.767240000000015,19.57333929193874,25652069.75240066
2015-01-13 12:00:00,0.0,12.974640000000022,12.974640000000022,0.0
2015-01-13 13:00:00,0.0,13.403999999999996,13.403999999999996,0.0
2015-01-13 14:00:00,0.0,13.879729999999997,13.879729999999997,0.0
2015-01-13 15:00:00,0.0,9.70920000000001,9.70920000000001,0.0
2015-01-13 16:00:00,0.0,9.186579999999992,9.186579999999992,0.0
2015-01-13 17:00:00,0.0,7.95247999999998,7.95247999999998,0.0
2015-01-13 18:00:00,0.0,7.128049999999973,7.128049999999973,0.0
2015-01-13 19:00:00,0.0,6.888520000000028,6.888520000000028,0.0
2015-01-13 20:00:00,0.0,6.577800000000025,6.577800000000025,0.0
2015-01-13 21:00:00,0.0,6.1142300000000205,6.1142300000000205,0.0
2015-01-13 22:00:00,0.0,5.408360000000016,5.408360000000016,0.0
2015-01-13 23:00:00,0.0,5.576630000000023,5.576630000000023,0.0
2015-01-14 00:00:00,0.0,6.006899999999973,6.006899999999973,0.0
2015-01-14 01:00:00,0.0,6.294680000000028,6.294680000000028,0.0
2015-01-14 02:00:00,186.9558949992192,8.916139999999984,15.459596324972656,27841600.501939297
2015-01-14 03:00:00,457.7043755588876,10.599730000000022,26.619383144561088,73159736.88554376
2015-01-14 04:00:00,671.6403924324633,11.474800000000016,34.98221373513623,111989632.38473214
2015-01-14 05:00:00,820.3346805982375,15.496730000000014,44.20844382093833,139191745.56118736
2015-01-14 06:00:00,895.7904624898309,16.591639999999984,47.944306187144065,152569304.65038002
2015-01-14 07:00:00,893.5413872512186,16.726170000000025,48.000118553792674,152041352.69868293
2015-01-14 08:00:00,813.7204161729412,17.851040000000012,46.33125456605295,136559057.05251363
2015-01-14 09:00:00,661.036334695751,17.84778,40.98405171435128,109376606.97358762
2015-01-14 10:00:00,443.6283875132672,15.033659999999998,30.56065356296435,71789536.79932798
2015-01-14 11:00:00,170.01190369074064,14.699000000000012,20.649416629175935,26459205.2709133
2015-01-14 12:00:00,0.0,14.287500000000025,14.287500000000025,0.0
2015-01-14 13:00:00,0.0,14.590730000000008,14.590730000000008,0.0
2015-01-14 14:00:00,0.0,13.311649999999986,13.311649999999986,0.0
2015-01-14 15:00:00,0.0,9.16455000000002,9.16455000000002,0.0
2015-01-14 16:00:00,0.0,8.684599999999989,8.684599999999989,0.0
2015-01-14 17:00:00,0.0,7.873749999999973,7.873749999999973,0.0
2015-01-14 18:00:00,0.0,7.792660000000012,7.792660000000012,0.0
2015-01-14 19:00:00,0.0,7.149600000000021,7.149600000000021,0.0
2015-01-14 20:00:00,0.0,6.497619999999984,6.497619999999984,0.0
2015-01-14 21:00:00,0.0,6.590419999999995,6.590419999999995,0.0
2015-01-14 22:00:00,0.0,6.810729999999978,6.810729999999978,0.0
2015-01-14 23:00:00,0.0,7.140229999999974,7.140229999999974,0.0
2015-01-15 00:00:00,0.0,8.096859999999992,8.096859999999992,0.0
2015-01-15 01:00:00,0.0,8.595100000000002,8.595100000000002,0.0
2015-01-15 02:00:00,187.4800450144574,9.062839999999994,15.624641575506004,27966330.99164121
2015-01-15 03:00:00,458.4611649857525,10.431460000000015,26.47760077450135,73229919.45110251
2015-01-15 04:00:00,672.8406790066381,11.061860000000024,34.61128376523236,112146207.41341953
2015-01-15 05:00:00,822.051557026433,15.44380000000001,44.21560449592516,139538165.93061063
2015-01-15 06:00:00,898.0259072638013,16.532100000000014,47.963006754233064,153034612.83938187
2015-01-15 07:00:00,896.252074052601,16.665700000000015,48.03452259184105,152595472.82352206
2015-01-15 08:00:00,816.8345654091432,18.718140000000005,47.307349789320014,136457746.33385256
2015-01-15 09:00:00,664.4765709406747,18.43176,41.68843998292361,109752588.37285519
2015-01-15 10:00:00,447.3635686004312,14.877599999999973,30.535324901015066,72410874.29458909
2015-01-15 11:00:00,174.1441966357192,14.4923,20.587346882250174,27085629.492370464
2015-01-15 12:00:00,0.0,14.716369999999984,14.716369999999984,0.0
2015-01-15 13:00:00,0.0,14.471679999999992,14.471679999999992,0.0
2015-01-15 14:00:00,0.0,13.431179999999983,13.431179999999983,0.0
2015-01-15 15:00:00,0.0,9.801060000000009,9.801060000000009,0.0
2015-01-15 16:00:00,0.0,10.047120000000008,10.047120000000008,0.0
2015-01-15 17:00:00,0.0,9.400329999999997,9.400329999999997,0.0
2015-01-15 18:00:00,0.0,8.711799999999982,8.711799999999982,0.0
2015-01-15 19:00:00,0.0,7.973569999999995,7.973569999999995,0.0
2015-01-15 20:00:00,0.0,6.709960000000024,6.709960000000024,0.0
2015-01-15 21:00:00,0.0,6.391700000000014,6.391700000000014,0.0
2015-01-15 22:00:00,0.0,6.297030000000007,6.297030000000007,0.0
2015-01-15 23:00:00,0.0,6.589499999999987,6.589499999999987,0.0
2015-01-16 00:00:00,0.0,7.706880000000012,7.706880000000012,0.0
2015-01-16 01:00:00,0.0,7.324430000000007,7.324430000000007,0.0
2015-01-16 02:00:00,187.7047536630988,8.548220000000015,15.117886378208473,27847231.413871992
2015-01-16 03:00:00,458.888113300646,9.886840000000008,25.94792396552262,73093998.0804671
2015-01-16 04:00:00,673.711066910648,10.302099999999996,33.88198734187267,112149073.18081608
2015-01-16 05:00:00,823.4346660912272,13.489300000000014,42.309513313192966,140567325.78813583
2015-01-16 06:00:00,899.9185414990553,14.467469999999992,45.96461895246693,154822695.0984175
2015-01-16 07:00:00,898.6064451582265,14.617920000000026,46.069145580537956,154482110.30539325
2015-01-16 08:00:00,819.5750910687187,15.381439999999998,44.06656818740515,139105891.46544558
2015-01-16 09:00:00,667.522360031609,14.95632999999998,38.31961260110629,111252118.14609323
2015-01-16 10:00:00,450.68090308284826,12.53546,28.309291607899688,72536273.6905882
2015-01-16 11:00:00,177.87201188848385,12.613740000000009,18.83926041609694,27336431.745142557
2015-01-16 12:00:00,0.0,12.701399999999978,12.701399999999978,0.0
2015-01-16 13:00:00,0.0,12.7928,12.7928,0.0
2015-01-16 14:00:00,0.0,12.248170000000016,12.248170000000016,0.0
2015-01-16 15:00:00,0.0,9.061429999999971,9.061429999999971,0.0
2015-01-16 16:00:00,0.0,8.261840000000007,8.261840000000007,0.0
2015-01-16 17:00:00,0.0,7.572360000000003,7.572360000000003,0.0
2015-01-16 18:00:00,0.0,7.366150000000005,7.366150000000005,0.0
2015-01-16 19:00:00,0.0,7.229280000000017,7.229280000000017,0.0
2015-01-16 20:00:00,0.0,6.3546799999999735,6.3546799999999735,0.0
2015-01-16 21:00:00,0.0,6.436699999999973,6.436699999999973,0.0
2015-01-16 22:00:00,0.0,7.753750000000025,7.753750000000025,0.0
2015-01-16 23:00:00,0.0,7.91640000000001,7.91640000000001,0.0
2015-01-17 00:00:00,0.0,7.825930000000028,7.825930000000028,0.0
2015-01-17 01:00:00,0.0,7.360500000000002,7.360500000000002,0.0
2015-01-17 02:00:00,187.63494136715337,8.499000000000024,15.066222947850392,27821354.709456626
2015-01-17 03:00:00,458.98927168264856,9.736400000000003,25.801024508892702,73050577.69026674
2015-01-17 04:00:00,674.2542977921617,9.768700000000024,33.36760042272568,112110498.00942597
2015-01-17 05:00:00,824.4857807019272,13.26477,42.12177232456745,140832497.3595866
2015-01-17 06:00:00,901.469465227034,14.035799999999997,45.587231282946185,155363064.88412774
2015-01-17 07:00:00,900.6052181179689,14.683069999999988,46.2042526341289,154826906.75380746
2015-01-17 08:00:00,821.9426602223645,15.967319999999972,44.73531310778273,139247246.47443348
2015-01-17 09:00:00,670.1747320058521,16.22512999999998,39.681245620204805,111489166.86366294
2015-01-17 10:00:00,453.5821691671324,12.60626000000002,28.481635920849655,73056513.57005595
2015-01-17 11:00:00,181.19286301713143,12.248629999999991,18.59038020559959,27786099.300482515
2015-01-17 12:00:00,0.0,12.042399999999986,12.042399999999986,0.0
2015-01-17 13:00:00,0.0,12.288940000000023,12.288940000000023,0.0
2015-01-17 14:00:00,0.0,12.02600000000001,12.02600000000001,0.0
2015-01-17 15:00:00,0.0,8.413239999999973,8.413239999999973,0.0
2015-01-17 16:00:00,0.0,7.848900000000015,7.848900000000015,0.0
2015-01-17 17:00:00,0.0,7.638460000000009,7.638460000000009,0.0
2015-01-17 18:00:00,0.0,7.5128500000000145,7.5128500000000145,0.0
2015-01-17 19:00:00,0.0,7.504399999999975,7.504399999999975,0.0
2015-01-17 20:00:00,0.0,6.819639999999993,6.819639999999993,0.0
2015-01-17 21:00:00,0.0,6.218299999999999,6.218299999999999,0.0
2015-01-17 22:00:00,0.0,6.628399999999999,6.628399999999999,0.0
2015-01-17 23:00:00,0.0,6.75403,6.75403,0.0
2015-01-18 00:00:00,0.0,7.143979999999999,7.143979999999999,0.0
2015-01-18 01:00:00,0.0,7.073669999999993,7.073669999999993,0.0
2015-01-18 02:00:00,187.6846067422492,8.22714000000002,14.796101235978742,27744876.050892197
2015-01-18 03:00:00,459.19243173592486,9.918240000000026,25.989975110757396,73159617.65177685
2015-01-18 04:00:00,674.8872345579621,10.551449999999988,34.17250320952866,112427530.4739448
2015-01-18 05:00:00,825.6145299055821,13.480869999999982,42.377378546695354,140986761.13136604
2015-01-18 06:00:00,903.0847633008482,15.27460000000002,46.882566715529705,154921450.59336227
2015-01-18 07:00:00,902.6540582065778,15.71890000000002,47.31179203723024,154527558.70212343
2015-01-18 08:00:00,824.3456783201906,16.575699999999983,45.42779874120665,139339995.75817034
